1519329987.180614	34:80:b3:f0:30:69
1519329997.0062578	48:27:ea:c0:d7:0b
1519330003.0110857	58:e2:8f:b0:54:ee
1519330004.034481	18:ee:69:00:90:d2
1519330004.4224224	74:81:14:77:89:d2
1519330017.02051	58:e2:8f:12:d9:39
1519330017.5556464	88:53:95:5c:3a:43
1519330019.0860348	5e:fa:3e:26:f6:1b
1519330022.8682454	ac:0d:1b:f9:99:cc
1519330050.9806101	80:65:6d:ba:a9:c7
1519330056.8145986	6c:aa:b3:25:40:08
1519330089.4315076	f0:03:8c:c0:2d:1b
1519330098.5097957	6c:aa:b3:26:2e:a8
1519330101.6537583	d8:c4:e9:a9:6f:f0
1519330106.1139007	88:c9:d0:ea:28:12
1519330130.1096938	68:27:37:ce:c8:4b
1519330157.9718018	b8:27:eb:10:00:f3
1519330172.7019885	98:d6:f7:5e:9a:25
1519330192.1907408	64:20:0c:3f:d9:08
1519330212.8267193	c0:ee:fb:33:3b:d5
1519330225.1171646	18:d2:76:ea:79:02
1519330228.0116599	d0:53:49:29:b1:bd
1519330237.708587	68:27:37:ce:c7:a2
1519330257.8991573	c0:ee:fb:33:3b:d5
1519330263.9360929	00:23:68:fc:70:e2
1519330263.9995937	00:23:68:fc:70:e2
1519330279.0230665	98:10:e8:58:02:8c
1519330319.167949	5e:fa:3e:26:f6:1b
1519330325.2705874	da:a1:19:7b:88:73
1519330325.2720525	da:a1:19:7b:88:73
1519330326.6185887	8c:f5:a3:67:0a:58
1519330330.6230211	6c:72:e7:8b:cc:54
1519330336.9762473	8c:f5:a3:67:0a:58
1519330341.8258884	1c:56:fe:9b:01:22
1519330353.4954958	6c:ad:f8:86:ca:97
1519330374.3826203	78:7b:8a:42:8b:a8
1519330392.4867594	68:14:01:4b:f4:95
1519330402.2789345	08:ec:a9:c9:3b:e2
1519330402.5760422	08:ec:a9:c9:3b:e2
1519330406.4209845	da:a1:19:d7:e4:cf
1519330406.4455357	da:a1:19:d7:e4:cf
1519330449.2342985	da:a1:19:2a:31:8e
1519330459.8657296	58:e2:8f:b0:54:ee
1519330460.792168	c0:ee:fb:27:45:a7
1519330460.797652	c0:ee:fb:27:45:a7
1519330468.510483	ac:22:0b:a9:a1:8d
1519330472.28976	4c:66:41:3f:aa:07
1519330480.713076	88:53:95:5c:3a:43
1519330507.8602746	8c:1a:bf:48:b2:a6
1519330508.9328623	6c:ad:f8:6b:d0:d4
1519330509.5677912	f0:03:8c:c0:2d:1b
1519330523.4298534	94:65:2d:2d:14:17
1519330539.039023	6c:aa:b3:25:40:08
1519330551.1494002	c4:9a:02:92:bc:8b
1519330557.7167175	88:c9:d0:ea:28:12
1519330571.1801052	68:27:37:ce:c8:4b
1519330581.7730658	54:72:4f:07:73:c0
1519330582.7365727	54:72:4f:07:73:c0
1519330583.3573062	00:23:68:fc:70:e2
1519330586.9963243	e4:9a:79:11:c8:d8
1519330588.3965082	34:80:b3:f0:30:69
1519330591.0174148	a0:99:9b:14:e9:45
1519330617.4232159	ac:0d:1b:f9:99:cc
1519330620.8564744	6c:aa:b3:26:2e:a8
1519330622.0665689	80:b0:3d:0e:f3:b5
1519330646.902234	10:ae:60:34:7e:19
1519330666.9580266	8c:f5:a3:b6:b8:58
1519330672.9827526	c4:9a:02:92:bc:8b
1519330683.6298878	d8:c4:e9:a9:6f:f0
1519330685.5429826	70:3e:ac:96:a6:85
1519330686.036252	e0:5f:45:01:4c:5e
1519330697.7796717	b8:27:eb:10:00:f3
1519330698.261289	84:24:8d:b7:84:b0
1519330703.520749	68:27:37:ce:c7:a2
1519330730.516734	c0:bd:d1:90:96:8a
1519330750.7130096	98:d6:f7:5e:9a:25
1519330783.5442348	84:24:8d:b7:b0:30
1519330795.5570488	08:ec:a9:c9:3b:e2
1519330856.7604847	8c:79:67:f7:0d:d0
1519330885.805154	94:65:2d:40:6e:35
1519330895.5386763	3c:15:c2:e9:2e:de
1519330934.0783625	80:65:6d:ba:a9:c7
1519330939.1797934	78:7b:8a:42:8b:a8
1519330951.251206	00:23:68:fc:70:e2
1519331003.0924227	4c:66:41:3f:aa:07
1519331005.3107843	64:20:0c:3f:d9:08
1519331013.9645667	c4:0b:cb:07:d8:43
1519331015.360539	98:10:e8:58:02:8c
1519331049.347148	f0:03:8c:c0:2d:1b
1519331074.4707658	6c:ad:f8:6b:d0:d4
1519331102.609931	8c:1a:bf:48:b2:a6
1519331157.7082477	be:b6:f9:2e:56:a2
1519331235.428522	38:b1:db:9b:19:61
1519331243.1628737	48:4b:aa:59:e0:42
1519331247.207481	94:65:2d:40:6e:35
1519331273.8707242	da:a1:19:27:69:52
1519331274.145315	da:a1:19:27:69:52
1519331297.628939	a0:99:9b:14:e9:45
1519331298.47662	b8:27:eb:10:00:f3
1519331303.8848836	6c:aa:b3:26:2e:a8
1519331326.8911142	68:27:37:ce:c8:4b
1519331349.1975996	48:4b:aa:59:e0:42
1519331383.8794897	8c:f5:a3:b6:b8:58
1519331414.7115228	e8:91:20:78:80:2d
1519331455.5992253	98:d6:f7:5e:9a:25
1519331477.2905874	c4:0b:cb:07:d8:43
1519331502.4531024	78:7b:8a:42:8b:a8
1519331528.3279376	84:24:8d:b7:ae:60
1519331553.4134622	8c:79:67:f7:0d:d0
1519331557.7656898	be:b6:f9:2e:56:a2
1519331596.3786376	c8:ff:28:81:c9:ab
1519331611.1562216	80:b0:3d:0e:f3:b5
1519331631.0581558	58:c9:35:03:1a:d8
1519331632.3073447	60:36:dd:76:39:e1
1519331642.0795717	68:27:37:ce:c8:4b
1519331645.8020916	ec:1f:72:e1:0d:33
1519331650.3735225	d8:5b:2a:00:76:c3
1519331664.7313046	48:74:6e:db:9e:8b
1519331670.497607	48:74:6e:db:9e:8b
1519331704.5106225	40:d3:ae:3d:25:46
1519331704.8363032	40:d3:ae:3d:25:46
1519331776.924173	c8:ff:28:81:c9:ab
1519331804.2138782	84:24:8d:b7:b0:30
1519331804.562911	18:ee:69:00:90:d2
1519331805.8386447	48:60:bc:34:6e:d2
1519331810.1251523	58:e2:8f:12:d9:39
1519331818.4085152	5e:fa:3e:26:f6:1b
1519331845.1230474	c0:ee:fb:33:3b:d5
1519331847.1747122	c0:bd:d1:90:96:8a
1519331855.451549	00:23:68:f8:ee:50
1519331858.4530942	6c:ad:f8:86:ca:97
1519331884.8919039	6c:aa:b3:25:40:08
1519331905.0067434	18:d2:76:ea:79:02
1519331907.352118	f0:db:f8:4c:93:15
1519331907.3585165	f0:db:f8:4c:93:15
1519331908.8111453	ac:5f:3e:20:e3:1e
1519331914.136338	c0:ee:fb:27:45:a7
1519331946.2823095	84:24:8d:b7:ae:60
1519331956.018647	d8:5b:2a:00:76:c3
1519331963.41045	60:36:dd:76:39:e1
1519331966.9551787	3c:fa:43:48:2d:01
1519331984.75676	4c:66:41:3f:aa:07
1519331987.1289842	48:45:20:bb:a7:e7
1519332000.215423	cc:3a:61:64:dd:b5
1519332028.5158024	c8:d7:b0:c9:f5:94
1519332039.7794752	58:c9:35:03:1a:d8
1519332044.0815122	c0:ee:fb:58:b6:e6
1519332080.9577425	88:83:22:f3:49:21
1519332081.303227	98:d6:f7:5e:9a:25
1519332092.9269915	3c:15:c2:e9:2e:de
1519332095.7230072	80:b0:3d:0e:f3:b5
1519332096.2994537	80:65:6d:ba:a9:c7
1519332101.0294611	78:7b:8a:42:8b:a8
1519332106.8441913	34:80:b3:f0:30:69
1519332110.3550053	1c:56:fe:9b:01:22
1519332121.5256555	cc:3a:61:64:dd:b5
1519332125.5311291	ec:1f:72:e1:0d:33
1519332129.5166316	f0:03:8c:c0:2d:1b
1519332221.0302422	84:24:8d:b7:84:b0
1519332229.0697148	ec:9b:f3:04:49:cb
1519332279.166406	48:60:bc:34:6e:d2
1519332292.9244008	34:97:f6:1c:2f:3c
1519332295.755668	8c:1a:bf:48:b2:a6
1519332301.2215214	c0:bd:d1:90:96:8a
1519332350.151468	c8:d7:b0:c9:f5:94
1519332363.4463582	ec:9b:f3:04:49:cb
1519332367.137675	e0:5f:45:01:4c:5e
1519332373.831528	ac:22:0b:a9:a1:8d
1519332378.331227	b8:27:eb:10:00:f3
1519332381.3361247	84:55:a5:f2:25:28
1519332418.0000637	5e:fa:3e:26:f6:1b
1519332458.5003111	3c:15:c2:e9:2e:de
1519332461.37752	68:27:37:ce:c8:4b
1519332565.521159	4c:66:41:3f:aa:07
1519332581.102393	80:65:6d:ba:a9:c7
1519332612.705877	48:db:50:75:ae:55
1519332614.6452396	78:7b:8a:42:8b:a8
1519332618.8992634	84:24:8d:b7:b0:30
1519332625.3095827	48:db:50:75:ae:55
1519332627.1875193	88:c9:d0:ea:28:12
1519332628.1083813	6c:aa:b3:25:40:08
1519332635.5283313	30:07:4d:d9:35:f0
1519332642.7751384	84:24:8d:b7:ae:60
1519332654.214067	6c:ad:f8:6b:d0:d4
1519332663.1292613	98:d6:f7:5e:9a:25
1519332674.7673626	a8:81:95:91:ba:a8
1519332675.989615	e8:91:20:78:80:2d
1519332703.6689909	00:b3:62:0c:8b:60
1519332705.0588315	30:07:4d:05:78:5f
1519332711.52524	c0:ee:fb:92:d6:01
1519332716.3933275	68:27:37:ce:c7:a2
1519332719.405236	5e:fa:3e:26:f6:1b
1519332723.0084505	00:b3:62:0c:8b:60
1519332776.029896	34:97:f6:1c:2f:3c
1519332776.0427382	68:27:37:ce:c8:4b
1519332784.5197222	48:45:20:bb:a7:e7
1519332849.7199543	f0:03:8c:c0:2d:1b
1519332916.8976681	84:55:a5:f2:25:28
1519332936.146968	30:07:4d:d9:35:f0
1519332936.9013324	da:a1:19:50:23:cd
1519332937.236954	da:a1:19:50:23:cd
1519332974.0383544	84:24:8d:b7:84:b0
1519332976.0373688	38:b1:db:9b:19:61
1519333030.9437306	c0:ee:fb:92:d6:01
1519333068.2720857	80:1f:02:a3:a2:36
1519333077.8915524	84:24:8d:b4:d8:90
1519333116.160905	80:b0:3d:0e:f3:b5
1519333191.128953	ec:1f:72:e1:0d:33
1519333195.2557251	4c:66:41:b0:3c:68
1519333198.135813	c8:1e:e7:0f:be:c4
1519333293.3572493	3c:15:c2:e9:2e:de
1519333310.44557	56:13:3a:3b:ee:02
1519333317.9277656	5e:fa:3e:26:f6:1b
1519333319.656282	68:27:37:ce:c7:a2
1519333360.527115	4c:66:41:b0:3c:68
1519333363.8437676	6c:ad:f8:86:ca:97
1519333370.559191	98:d6:f7:5e:9a:25
1519333399.4399743	6c:3b:6b:9d:90:37
1519333410.4168313	84:24:8d:b7:ae:60
1519333413.3111072	6c:ad:f8:6b:d0:d4
1519333415.9695225	84:24:8d:b7:b0:30
1519333429.675281	80:1f:02:a3:a2:36
1519333451.6695676	6c:aa:b3:25:40:08
1519333514.044572	6c:aa:b3:26:2e:a8
1519333518.2162352	b8:27:eb:10:00:f3
1519333527.9321575	3c:fa:43:48:2d:01
1519333549.9316258	00:23:68:fc:70:e2
1519333550.4738247	88:c9:d0:ea:28:12
1519333583.9359317	58:c5:cb:5d:c3:e1
1519333584.2593777	58:c5:cb:5d:c3:e1
1519333587.0705113	64:20:0c:3f:d9:08
1519333595.265409	68:27:37:ce:c8:4b
1519333603.0463178	74:81:14:77:89:d2
1519333605.001157	18:ee:69:00:90:d2
1519333609.6684666	58:e2:8f:12:d9:39
1519333619.8691084	5e:fa:3e:26:f6:1b
1519333620.4476323	8c:8e:f2:04:fe:eb
1519333620.7345722	28:fe:cd:04:1d:84
1519333630.2287986	8c:8e:f2:04:fe:eb
1519333684.8516524	84:24:8d:b4:d8:90
1519333726.7068706	44:74:6c:50:b5:a4
1519333743.2992575	3c:15:c2:e9:2e:de
1519333747.1141748	6c:ad:f8:2b:c5:22
1519333752.4405994	70:3e:ac:96:a6:85
1519333768.6383998	10:30:47:e4:1a:65
1519333788.9803188	68:27:37:ce:c7:a2
1519333789.7542975	34:80:b3:f0:30:69
1519333820.1400316	56:13:3a:3b:ee:02
1519333834.0652695	84:24:8d:b7:84:b0
1519333908.6513207	80:b0:3d:0e:f3:b5
1519333930.9373808	80:1f:02:a3:a2:36
1519333932.5087547	98:d6:f7:5e:9a:25
1519333947.5359573	b8:27:eb:10:00:f3
1519333998.4767113	48:45:20:bb:a7:e7
1519334049.8646464	f0:03:8c:c0:2d:1b
1519334076.7239	40:4d:7f:aa:13:22
1519334116.7204928	6c:aa:b3:26:2e:a8
1519334128.2207263	84:24:8d:b7:ae:60
1519334130.3882554	28:fe:cd:04:1d:84
1519334145.328247	40:f3:08:40:e5:7c
1519334145.693359	40:f3:08:40:e5:7c
1519334153.990783	e8:91:20:78:80:2d
1519334158.3274012	84:24:8d:b7:b0:30
1519334217.280228	d4:63:c6:fc:eb:57
1519334217.288818	d4:63:c6:fc:eb:57
1519334252.667432	78:7b:8a:42:8b:a8
1519334298.9240127	6c:ad:f8:6b:d0:d4
1519334342.0460155	04:d6:aa:ab:a9:f4
1519334342.086071	04:d6:aa:ab:a9:f4
1519334365.6132908	ec:1f:72:e1:0d:33
1519334411.0723202	00:23:68:fc:70:e2
1519334416.0591483	38:b1:db:9b:19:61
1519334433.185316	48:d6:d5:ea:a4:91
1519334442.731346	4c:66:41:3f:aa:07
1519334454.3684425	88:c9:d0:ea:28:12
1519334532.598081	3c:fa:43:48:2d:01
1519334545.9365315	00:23:68:f8:ee:50
1519334558.6253946	6c:aa:b3:26:2e:a8
1519334569.3757143	40:4d:7f:aa:13:22
1519334601.8235846	48:45:20:bb:a7:e7
1519334610.8380241	c0:ee:fb:27:45:a7
1519334619.753764	34:14:5f:18:f8:6f
1519334703.785901	68:fb:7e:db:3b:ff
1519334714.6662848	78:7b:8a:42:8b:a8
1519334722.3178763	84:24:8d:b7:84:b0
1519334726.5326486	84:24:8d:b7:b0:30
1519334757.7191222	6c:aa:b3:25:40:08
1519334764.0767047	70:3e:ac:96:a6:85
1519334770.9094815	e8:91:20:78:80:2d
1519334819.8486047	c0:ee:fb:d1:3b:64
1519334839.5353448	34:80:b3:f0:30:69
1519334863.5685644	44:74:6c:50:b5:a4
1519334868.3046646	ec:1f:72:e1:0d:33
1519334877.603653	8c:1a:bf:48:b2:a6
1519334901.959291	80:b0:3d:0e:f3:b5
1519334958.506008	b8:27:eb:10:00:f3
1519334977.4094913	3c:fa:43:48:2d:01
1519334985.5342789	40:c6:2a:41:b9:58
1519335001.4221106	84:24:8d:b7:ae:60
1519335027.7126324	0c:51:01:31:36:10
1519335028.8546813	3c:15:c2:e9:2e:de
1519335034.2635388	48:d6:d5:ea:a4:91
1519335085.8864639	40:c6:2a:41:b9:58
1519335121.267598	5e:fa:3e:26:f6:1b
1519335138.7901359	e8:91:20:78:80:2d
1519335139.0869284	c0:ee:fb:4a:0e:d3
1519335164.277197	4c:66:41:3f:aa:07
1519335176.3791285	88:c9:d0:ea:28:12
1519335194.5629706	c8:1e:e7:0f:be:c4
1519335211.5001597	40:4d:7f:aa:13:22
1519335233.184928	98:d6:f7:5e:9a:25
1519335249.3882	f0:03:8c:c0:2d:1b
1519335261.6929672	6c:aa:b3:26:2e:a8
1519335261.9753737	68:27:37:ce:c7:a2
1519335290.3380136	00:06:c7:1e:a8:67
1519335313.4573414	e0:5f:45:01:4c:5e
1519335320.383931	6c:aa:b3:25:40:08
1519335375.7919672	1c:1e:e3:92:17:ca
1519335384.065645	70:3e:ac:96:a6:85
1519335405.0631135	18:ee:69:00:90:d2
1519335416.5496802	58:e2:8f:12:d9:39
1519335421.3332493	5e:fa:3e:26:f6:1b
1519335426.462558	e0:ce:c3:24:ba:02
1519335426.7348344	e0:ce:c3:24:ba:02
1519335430.1585913	24:fd:52:b8:4d:5a
1519335463.913971	d8:c4:6a:d8:20:33
1519335480.5292296	00:23:68:fc:70:e2
1519335543.5788767	84:24:8d:b7:84:b0
1519335601.1683478	78:7b:8a:42:8b:a8
1519335617.7773001	84:24:8d:b7:ae:60
1519335633.1897774	c0:ee:fb:4a:0e:d3
1519335637.2126963	ec:1f:72:e1:0d:33
1519335658.765223	40:f3:08:40:e5:7c
1519335670.0733144	84:24:8d:b4:d8:90
1519335678.2847733	b8:27:eb:10:00:f3
1519335683.3405654	98:01:a7:90:4d:bb
1519335693.9288788	6c:ad:f8:6b:d0:d4
1519335700.0052693	98:01:a7:90:4d:bb
1519335702.1321115	70:3e:ac:96:a6:85
1519335724.544013	04:f7:e4:c8:66:98
1519335738.36685	34:80:b3:f0:30:69
1519335754.0583384	3c:15:c2:e9:2e:de
1519335800.2935722	00:06:c7:1e:a8:67
1519335808.8771043	e0:5f:45:01:4c:5e
1519335813.9869924	84:24:8d:b7:b0:30
1519335819.6274447	98:d6:f7:5e:9a:25
1519335837.9200785	c0:ee:fb:4b:ad:22
1519335850.6127973	4c:66:41:3f:aa:07
1519335864.0899637	6c:aa:b3:25:40:08
1519335912.3321517	3c:77:e6:77:12:47
1519335984.9928331	6c:aa:b3:26:2e:a8
1519336013.4460194	c8:1e:e7:0f:be:c4
1519336020.3915005	5e:fa:3e:26:f6:1b
1519336024.9109232	84:24:8d:b4:d8:90
1519336088.8115418	70:e7:2c:ae:69:4f
1519336104.5503213	c0:ee:fb:4a:0e:d3
1519336136.435149	44:74:6c:50:b5:a4
1519336146.7249095	e8:91:20:78:80:2d
1519336157.9850147	b8:27:eb:10:00:f3
1519336196.982616	c4:57:6e:86:a2:52
1519336215.4785051	38:b1:db:9b:19:61
1519336219.4808424	00:23:68:fc:70:e2
1519336267.6930244	68:27:37:ce:c7:a2
1519336283.810897	54:60:09:1d:85:34
1519336344.1222236	80:b0:3d:0e:f3:b5
1519336357.9224396	f0:db:f8:4c:93:15
1519336377.1213644	78:7b:8a:42:8b:a8
1519336390.3217576	24:fd:52:b8:4d:5a
1519336429.1945539	00:23:68:f8:ee:50
1519336445.9303327	4c:66:41:3f:aa:07
1519336458.345846	b8:27:eb:10:00:f3
1519336472.6126878	98:d6:f7:5e:9a:25
1519336477.8431778	ec:1f:72:e1:0d:33
1519336493.3107367	68:27:37:ce:c8:4b
1519336502.6540792	9c:f4:8e:48:63:4c
1519336512.6028867	9c:f4:8e:48:63:4c
1519336546.4914484	00:06:c7:1e:a8:67
1519336600.3030827	e0:aa:96:24:50:48
1519336619.722776	c0:bd:d1:90:96:8a
1519336619.9860466	5e:fa:3e:26:f6:1b
1519336635.6029391	38:b1:db:9b:19:61
1519336668.7752671	3c:15:c2:e9:2e:de
1519336689.2124934	f0:03:8c:c0:2d:1b
1519336730.2873778	00:06:c7:1e:bd:3d
1519336779.814028	88:c9:d0:ea:28:12
1519336786.81825	64:20:0c:3f:d9:08
1519336808.255607	68:27:37:ce:c8:4b
1519336875.350651	6c:ad:f8:86:ca:97
1519336897.0512516	6c:ad:f8:6b:d0:d4
1519336908.7457597	6c:aa:b3:25:40:08
1519336917.1164808	78:7b:8a:42:8b:a8
1519336937.9953926	68:27:37:ce:c7:a2
1519336969.2552803	3c:fa:43:48:2d:01
1519336990.654697	84:24:8d:b7:ae:60
1519336993.626234	6c:3b:6b:9d:90:37
1519337018.7206967	ac:22:0b:a9:a1:8d
1519337034.4003882	3c:15:c2:e9:2e:de
1519337038.0058854	00:06:c7:1e:a8:67
1519337088.5695229	98:d6:f7:5e:9a:25
1519337150.283358	6c:aa:b3:26:2e:a8
1519337151.8147087	4c:66:41:3f:aa:07
1519337194.9530342	28:fe:cd:04:1d:84
1519337196.0669472	e8:91:20:78:80:2d
1519337204.9935386	18:ee:69:00:90:d2
1519337237.9151177	34:80:b3:f0:30:69
1519337269.7030115	da:a1:19:f2:36:ea
1519337270.9518607	58:e2:8f:12:d9:39
1519337279.4534101	58:c5:cb:5d:c3:e1
1519337289.180487	00:23:68:fc:70:e2
1519337296.4603434	84:24:8d:b4:d8:90
1519337328.285571	ec:1f:72:e1:0d:33
1519337361.6133475	84:24:8d:b7:84:b0
1519337365.8644648	84:b1:53:b3:b6:35
1519337425.6534896	84:24:8d:b7:b0:30
1519337497.0254583	ec:10:7b:b4:ed:dd
1519337532.0570908	6c:aa:b3:26:2e:a8
1519337540.3477252	68:27:37:ce:c7:a2
1519337552.055381	9c:5c:f9:85:ca:c9
1519337552.0572014	9c:5c:f9:85:ca:c9
1519337579.963842	3c:15:c2:e9:2e:de
1519337598.0329747	b8:27:eb:10:00:f3
1519337613.5135632	84:24:8d:b7:ae:60
1519337615.1937594	a0:86:c6:83:c1:d5
1519337639.1512418	e0:5f:45:01:4c:5e
1519337661.3392832	70:3e:ac:96:a6:85
1519337685.955951	78:7b:8a:42:8b:a8
1519337690.9938505	98:d6:f7:5e:9a:25
1519337715.292846	58:e2:8f:12:d9:39
1519337753.3479683	68:27:37:ce:c8:4b
1519337756.8446085	4c:66:41:3f:aa:07
1519337780.277987	84:24:8d:b4:d8:90
1519337812.8118382	b0:55:08:02:31:6a
1519337821.3193777	5e:fa:3e:26:f6:1b
1519337832.5927563	30:07:4d:05:78:5f
1519337873.7034326	b0:55:08:02:31:6a
1519337889.4217367	f0:03:8c:c0:2d:1b
1519337926.5212817	88:c9:d0:ea:28:12
1519337933.2835267	6c:aa:b3:25:40:08
1519337985.0439255	c8:1e:e7:0f:be:c4
1519338007.8655453	24:fd:52:b8:4d:5a
1519338029.0632484	10:ae:60:34:7e:19
1519338035.2471905	48:d6:d5:ea:a4:91
1519338093.9891164	6c:ad:f8:6b:d0:d4
1519338095.6936464	00:06:c7:1e:a8:67
1519338129.7206626	78:7b:8a:42:8b:a8
1519338131.3560264	68:27:37:ce:c8:4b
1519338148.0997055	80:b0:3d:0e:f3:b5
1519338159.1850061	00:06:c7:1e:bd:3d
1519338173.9832003	da:a1:19:40:f4:6f
1519338195.706185	80:1f:02:a3:a2:36
1519338206.9369519	28:fe:cd:04:1d:84
1519338238.714174	00:23:68:f8:ee:50
1519338258.5839403	b8:27:eb:10:00:f3
1519338286.5166876	84:24:8d:b7:84:b0
1519338300.7817419	98:d6:f7:5e:9a:25
1519338319.7941463	34:97:f6:1c:2f:3c
1519338324.5082211	58:e2:8f:12:d9:39
1519338336.3664186	44:74:6c:50:b5:a4
1519338336.5032558	9c:5c:f9:ec:db:35
1519338344.6992686	68:27:37:ce:c7:a2
1519338370.587405	9c:5c:f9:ec:db:35
1519338439.850068	10:ae:60:34:7e:19
1519338576.773141	6c:aa:b3:26:2e:a8
1519338596.5867798	6c:ad:f8:6b:d0:d4
1519338616.4819872	6c:aa:b3:25:40:08
1519338632.644074	ac:22:0b:a9:a1:8d
1519338698.3693068	68:27:37:ce:c8:4b
1519338704.7198803	78:7b:8a:42:8b:a8
1519338792.8163726	e8:91:20:78:80:2d
1519338796.1765096	38:b1:db:9b:19:61
1519338814.601828	40:b8:37:b0:56:f2
1519338836.2807977	58:c5:cb:5d:c3:e1
1519338856.119743	18:65:90:78:b9:a3
1519338857.142975	4c:66:41:3f:aa:07
1519338859.4820657	88:c9:d0:ea:28:12
1519338882.5190928	6c:ad:f8:86:ca:97
1519338882.8035653	84:24:8d:b4:d8:90
1519338902.5406206	d0:33:11:1f:e7:f4
1519338906.8733127	84:24:8d:b7:84:b0
1519338917.8595982	6c:aa:b3:25:40:08
1519338927.7846127	d0:53:49:29:b1:bd
1519338980.4958441	98:d6:f7:5e:9a:25
1519339001.6998599	70:3e:ac:96:a6:85
1519339005.053579	18:ee:69:00:90:d2
1519339005.5492902	58:e2:8f:12:d9:39
1519339008.3090005	74:81:14:77:89:d2
1519339089.4308794	f0:03:8c:c0:2d:1b
1519339097.5303247	00:23:68:fc:70:e2
1519339125.4104443	3c:fa:43:48:2d:01
1519339131.7958755	00:06:c7:1e:a8:67
1519339145.6052034	68:27:37:ce:c7:a2
1519339161.4251337	80:b0:3d:0e:f3:b5
1519339203.8254042	44:74:6c:50:b5:a4
1519339280.3772686	ec:1f:72:e1:0d:33
1519339339.8050628	6c:aa:b3:25:40:08
1519339340.1336386	6c:aa:b3:26:2e:a8
1519339392.0519195	3c:77:e6:77:12:47
1519339403.4637713	84:24:8d:b7:ae:60
1519339405.0466983	3c:15:c2:e9:2e:de
1519339414.326889	6c:ad:f8:6b:d0:d4
1519339472.8865209	00:06:c7:1e:a8:67
1519339490.6946173	4c:66:41:3f:aa:07
1519339559.0276043	80:b0:3d:0e:f3:b5
1519339572.9776804	da:a1:19:71:ed:30
1519339580.378978	68:27:37:ce:c8:4b
1519339585.3763561	58:e2:8f:12:d9:39
1519339620.1043842	5e:fa:3e:26:f6:1b
1519339629.924629	f0:03:8c:c0:2d:1b
1519339638.4386778	b8:27:eb:10:00:f3
1519339641.3951225	40:b8:37:b0:56:f2
1519339671.5877347	10:30:47:e4:1a:65
1519339694.4725723	ac:22:0b:a9:a1:8d
1519339709.490503	6c:ad:f8:2b:c5:22
1519339730.4183438	6c:ad:f8:6b:d0:d4
1519339733.9493575	c0:ee:fb:4a:0e:d3
1519339752.9816916	28:fe:cd:04:1d:84
1519339795.8171759	88:c9:d0:ea:28:12
1519339839.3375833	4c:66:41:3f:aa:07
1519339842.1166236	6c:aa:b3:25:40:08
1519339862.4737911	6c:aa:b3:26:2e:a8
1519339882.563225	68:27:37:ce:c7:a2
1519339895.3236992	68:27:37:ce:c8:4b
1519339896.4795992	98:d6:f7:5e:9a:25
1519339932.446304	3c:77:e6:77:12:47
1519339946.711515	70:3e:ac:96:a6:85
1519339971.9694972	54:60:09:f7:e8:f6
1519339981.7091246	40:4d:7f:aa:13:22
1519340014.5643845	78:7b:8a:42:8b:a8
1519340178.5177076	b8:27:eb:10:00:f3
1519340210.736208	74:c2:46:85:48:25
1519340213.5661805	ec:1f:72:e1:0d:33
1519340215.7696214	74:c2:46:85:48:25
1519340219.9655514	5e:fa:3e:26:f6:1b
1519340262.0615551	84:24:8d:b7:ae:60
1519340312.2019014	d8:5b:2a:00:76:c3
1519340320.3058026	3c:15:c2:e9:2e:de
1519340337.8824985	88:c9:d0:ea:28:12
1519340351.259766	64:20:0c:3f:d9:08
1519340354.169057	68:27:37:ce:c7:a2
1519340398.9884813	d4:61:2e:cd:8f:73
1519340409.3535035	24:fd:52:b8:4d:5a
1519340436.482392	00:06:c7:1e:a8:67
1519340436.8739185	40:4d:7f:aa:13:22
1519340470.389469	98:d6:f7:5e:9a:25
1519340474.195529	8c:f5:a3:27:d6:c7
1519340474.329541	8c:f5:a3:27:d6:c7
1519340520.2988317	5e:fa:3e:26:f6:1b
1519340534.3773026	84:b1:53:b3:b6:35
1519340538.337862	b8:27:eb:10:00:f3
1519340548.7030091	6c:ad:f8:6b:d0:d4
1519340577.618701	4c:66:41:3f:aa:07
1519340577.684748	44:74:6c:50:b5:a4
1519340594.610169	40:b8:37:b0:56:f2
1519340601.9750018	6c:3b:6b:9d:90:37
1519340680.1391654	3c:15:c2:e9:2e:de
1519340690.119593	68:27:37:ce:c7:a2
1519340747.534526	84:24:8d:b7:b0:30
1519340758.9152486	c8:ff:28:81:c9:ab
1519340766.1369796	c0:ee:fb:4a:0e:d3
1519340769.9337554	f0:03:8c:c0:2d:1b
1519340777.5314026	68:27:37:ce:c8:4b
1519340788.1232862	d8:c4:6a:d8:20:33
1519340799.6814144	80:b0:3d:0e:f3:b5
1519340805.6254845	18:ee:69:00:90:d2
1519340809.317993	58:e2:8f:12:d9:39
1519340825.6671658	54:72:4f:16:41:61
1519340884.5755014	34:97:f6:1c:2f:3c
1519340942.065317	84:24:8d:b7:ae:60
1519340946.01556	38:d4:0b:ae:b8:d1
1519340957.9841967	b8:27:eb:10:00:f3
1519340961.984121	38:d4:0b:ae:b8:d1
1519340988.2876532	84:24:8d:b7:84:b0
1519341072.4724827	3c:77:e6:77:12:47
1519341103.0432403	78:7b:8a:42:8b:a8
1519341122.0041502	80:b0:3d:0e:f3:b5
1519341147.821954	84:24:8d:b4:d8:90
1519341155.6616588	68:27:37:ce:c7:a2
